21.12.1989	86,2572	
22.12.1989	85,8907	
25.12.1989	85,8907	
26.12.1989	85,8907	
27.12.1989	87,9053	
28.12.1989	89,0042	
29.12.1989	89,0042	
01.01.1990	89,0042	
02.01.1990	89,3703	
03.01.1990	92,6669	
04.01.1990	92,3008	
05.01.1990	92,4838	
08.01.1990	99,6994	
09.01.1990	101,0912	
10.01.1990	97,7946	
11.01.1990	97,4285	
12.01.1990	98,1608	
15.01.1990	98,1608	
16.01.1990	96,7690	
17.01.1990	97,0623	
18.01.1990	95,9635	
19.01.1990	96,6225	
22.01.1990	97,2454	
23.01.1990	97,8312	
24.01.1990	95,4138	
25.01.1990	96,8788	
26.01.1990	96,6958	
29.01.1990	96,5127	
30.01.1990	96,2930	
31.01.1990	95,7800	
01.02.1990	96,6225	
02.02.1990	100,3585	
05.02.1990	101,0912	
06.02.1990	103,6551	
07.02.1990	100,7251	
08.02.1990	101,2743	
09.02.1990	100,3585	
12.02.1990	96,6958	
13.02.1990	96,6958	
14.02.1990	95,2308	
15.02.1990	96,1465	
16.02.1990	97,9777	
19.02.1990	97,4285	
20.02.1990	94,8646	
21.02.1990	93,2161	
22.02.1990	93,8019	
23.02.1990	90,2861	
26.02.1990	88,8211	
27.02.1990	89,1872	
28.02.1990	89,3703	
01.03.1990	88,2714	
02.03.1990	88,3081	
05.03.1990	90,8353	
06.03.1990	90,6889	
07.03.1990	93,0330	
08.03.1990	94,8646	
09.03.1990	96,3296	
12.03.1990	95,0477	
13.03.1990	95,7800	
14.03.1990	95,7800	
15.03.1990	96,1465	
16.03.1990	96,6958	
19.03.1990	99,6262	
20.03.1990	97,0623	
21.03.1990	98,3443	
22.03.1990	100,1675	
23.03.1990	104,6233	
26.03.1990	104,0340	
27.03.1990	103,7106	
28.03.1990	102,7154	
29.03.1990	103,7106	
30.03.1990	103,4318	
02.04.1990	101,9192	
03.04.1990	102,2774	
04.04.1990	102,1181	
05.04.1990	102,3176	
06.04.1990	101,7202	
09.04.1990	100,5257	
10.04.1990	100,3267	
11.04.1990	99,0527	
12.04.1990	99,9284	
13.04.1990	99,9284	
16.04.1990	99,9284	
17.04.1990	99,5305	
18.04.1990	97,9380	
19.04.1990	97,7390	
20.04.1990	99,0527	
23.04.1990	97,5401	
24.04.1990	96,3455	
25.04.1990	96,3455	
26.04.1990	95,7482	
27.04.1990	95,9472	
30.04.1990	95,5493	
01.05.1990	95,5493	
02.05.1990	95,9472	
03.05.1990	98,5353	
04.05.1990	101,1230	
07.05.1990	101,7202	
08.05.1990	102,7154	
09.05.1990	102,7154	
10.05.1990	101,7202	
11.05.1990	102,3176	
14.05.1990	100,3267	
15.05.1990	99,1321	
16.05.1990	98,3363	
17.05.1990	98,9332	
18.05.1990	100,3267	
21.05.1990	99,3315	
22.05.1990	97,1417	
23.05.1990	99,1321	
24.05.1990	99,1321	
25.05.1990	99,3315	
28.05.1990	99,5305	
29.05.1990	101,5209	
30.05.1990	101,9192	
31.05.1990	101,9192	
01.06.1990	101,9192	
04.06.1990	101,9192	
05.06.1990	105,1042	
06.06.1990	103,3127	
07.06.1990	101,7997	
08.06.1990	100,5257	
11.06.1990	100,7251	
12.06.1990	100,7251	
13.06.1990	101,1230	
14.06.1990	101,1230	
15.06.1990	99,9284	
18.06.1990	100,7251	
19.06.1990	102,7154	
20.06.1990	105,1042	
21.06.1990	105,5025	
22.06.1990	108,2891	
25.06.1990	109,2049	
26.06.1990	110,2800	
27.06.1990	110,1203	
28.06.1990	112,2704	
29.06.1990	110,6779	
02.07.1990	112,8677	
03.07.1990	113,2656	
04.07.1990	114,4601	
05.07.1990	115,0570	
06.07.1990	114,2612	
09.07.1990	115,0570	
10.07.1990	113,8629	
11.07.1990	113,7433	
12.07.1990	115,0570	
13.07.1990	114,8581	
16.07.1990	116,6495	
17.07.1990	115,8532	
18.07.1990	120,6307	
19.07.1990	121,0688	
20.07.1990	120,8301	
23.07.1990	120,0339	
24.07.1990	119,1181	
25.07.1990	119,4366	
26.07.1990	119,4366	
27.07.1990	118,7197	
30.07.1990	117,4457	
31.07.1990	119,4366	
01.08.1990	118,2424	
02.08.1990	116,2516	
03.08.1990	112,6687	
06.08.1990	106,6967	
07.08.1990	109,8816	
08.08.1990	107,0946	
09.08.1990	107,8913	
10.08.1990	107,4929	
13.08.1990	106,2189	
14.08.1990	105,3031	
15.08.1990	107,4929	
16.08.1990	107,0152	
17.08.1990	103,5117	
20.08.1990	101,4018	
21.08.1990	96,3455	
22.08.1990	99,9284	
23.08.1990	98,1369	
24.08.1990	98,3363	
27.08.1990	103,7106	
28.08.1990	102,1181	
29.08.1990	103,3922	
30.08.1990	103,7106	
31.08.1990	101,7202	
03.09.1990	102,3176	
04.09.1990	101,5209	
05.09.1990	99,1321	
06.09.1990	96,9428	
07.09.1990	96,5445	
10.09.1990	98,6544	
11.09.1990	97,6195	
12.09.1990	98,5353	
13.09.1990	97,1417	
14.09.1990	95,5493	
17.09.1990	92,5632	
18.09.1990	90,7718	
19.09.1990	88,7814	
20.09.1990	87,7858	
21.09.1990	84,2029	
24.09.1990	84,7997	
25.09.1990	84,0039	
26.09.1990	85,3970	
27.09.1990	84,9991	
28.09.1990	80,4206	
01.10.1990	87,1885	
02.10.1990	90,1745	
03.10.1990	90,1745	
04.10.1990	83,6056	
05.10.1990	83,6056	
08.10.1990	89,9755	
09.10.1990	87,5868	
10.10.1990	83,8046	
11.10.1990	84,4018	
12.10.1990	87,1885	
15.10.1990	87,7858	
16.10.1990	88,7814	
17.10.1990	86,1933	
18.10.1990	87,7858	
19.10.1990	89,1793	
22.10.1990	90,3108	
23.10.1990	95,7257	
24.10.1990	100,1370	
25.10.1990	97,4902	
26.10.1990	95,7257	
29.10.1990	94,8434	
30.10.1990	94,8434	
31.10.1990	93,2995	
01.11.1990	92,6378	
02.11.1990	93,2995	
05.11.1990	93,2995	
06.11.1990	93,0789	
07.11.1990	90,4321	
08.11.1990	90,4321	
09.11.1990	92,1966	
12.11.1990	93,9612	
13.11.1990	94,3141	
14.11.1990	92,6378	
15.11.1990	92,6378	
16.11.1990	93,0789	
19.11.1990	93,8288	
20.11.1990	95,0640	
21.11.1990	95,0640	
22.11.1990	97,7990	
23.11.1990	97,2697	
26.11.1990	96,3874	
27.11.1990	95,5051	
28.11.1990	93,7406	
29.11.1990	92,6378	
30.11.1990	93,9612	
03.12.1990	96,3874	
04.12.1990	96,0786	
05.12.1990	96,8285	
06.12.1990	99,2548	
07.12.1990	101,2399	
10.12.1990	101,6810	
11.12.1990	99,4753	
12.12.1990	100,7987	
13.12.1990	99,9165	
14.12.1990	98,2402	
17.12.1990	98,3725	
18.12.1990	97,0491	
19.12.1990	95,5051	
20.12.1990	92,6378	
21.12.1990	92,6378	
24.12.1990	92,6378	
25.12.1990	92,6378	
26.12.1990	92,6378	
27.12.1990	91,6232	
28.12.1990	90,2998	
31.12.1990	90,2998	
01.01.1991	90,2998	
02.01.1991	88,6676	
03.01.1991	89,6381	
04.01.1991	90,8733	
07.01.1991	88,9764	
08.01.1991	88,6676	
09.01.1991	89,3293	
10.01.1991	89,7704	
11.01.1991	89,3293	
14.01.1991	87,7853	
15.01.1991	85,5797	
16.01.1991	86,4619	
17.01.1991	92,4172	
18.01.1991	92,1966	
21.01.1991	91,0938	
22.01.1991	90,2116	
23.01.1991	90,6527	
24.01.1991	92,1966	
25.01.1991	92,7701	
28.01.1991	92,8583	
29.01.1991	93,4318	
30.01.1991	94,4905	
31.01.1991	96,3874	
01.02.1991	96,3874	
04.02.1991	99,9165	
05.02.1991	99,1224	
06.02.1991	98,0196	
07.02.1991	99,2548	
08.02.1991	99,9165	
11.02.1991	105,2101	
12.02.1991	103,4455	
13.02.1991	104,8572	
14.02.1991	106,7540	
15.02.1991	106,0041	
18.02.1991	110,0625	
19.02.1991	112,9299	
20.02.1991	109,8419	
21.02.1991	109,4008	
22.02.1991	108,8715	
25.02.1991	111,1653	
26.02.1991	107,6363	
27.02.1991	106,9746	
28.02.1991	106,9746	
01.03.1991	103,7984	
04.03.1991	105,2101	
05.03.1991	106,3129	
06.03.1991	108,0774	
07.03.1991	107,1951	
08.03.1991	107,2834	
11.03.1991	104,6366	
12.03.1991	103,3573	
13.03.1991	103,0044	
14.03.1991	103,3573	
15.03.1991	103,3573	
18.03.1991	101,0193	
19.03.1991	100,1370	
20.03.1991	99,6077	
