08.10.1990	28,6323	
09.10.1990	28,6323	
10.10.1990	28,2233	
11.10.1990	28,1722	
12.10.1990	28,6323	
15.10.1990	29,2868	
16.10.1990	29,3482	
17.10.1990	29,3993	
18.10.1990	30,1918	
19.10.1990	30,3196	
22.10.1990	29,5015	
23.10.1990	29,7061	
24.10.1990	30,6775	
25.10.1990	30,4219	
26.10.1990	29,8083	
29.10.1990	29,5527	
30.10.1990	29,4249	
31.10.1990	30,1611	
01.11.1990	29,9617	
02.11.1990	30,0640	
05.11.1990	30,1662	
06.11.1990	29,9106	
07.11.1990	29,2970	
08.11.1990	29,2203	
09.11.1990	29,3737	
12.11.1990	29,8083	
13.11.1990	29,6038	
14.11.1990	29,8083	
15.11.1990	29,8594	
16.11.1990	30,0384	
19.11.1990	30,1662	
20.11.1990	30,0128	
21.11.1990	30,0128	
22.11.1990	30,0128	
23.11.1990	29,9873	
26.11.1990	29,5527	
27.11.1990	29,6038	
28.11.1990	29,3737	
29.11.1990	29,3993	
30.11.1990	29,8594	
03.12.1990	29,8083	
04.12.1990	29,4504	
05.12.1990	27,7632	
06.12.1990	28,0188	
07.12.1990	27,5331	
10.12.1990	26,8582	
11.12.1990	26,8531	
12.12.1990	27,2007	
13.12.1990	27,3286	
14.12.1990	27,1752	
17.12.1990	26,8428	
18.12.1990	26,9451	
19.12.1990	27,0985	
20.12.1990	25,8714	
21.12.1990	25,8202	
24.12.1990	25,8202	
25.12.1990	25,8202	
26.12.1990	25,8202	
27.12.1990	25,7180	
28.12.1990	25,7691	
31.12.1990	25,7691	
01.01.1991	25,7691	
02.01.1991	25,7180	
03.01.1991	25,3090	
04.01.1991	25,4623	
07.01.1991	24,9510	
08.01.1991	24,9408	
09.01.1991	25,2067	
10.01.1991	24,7977	
11.01.1991	24,7465	
14.01.1991	24,4909	
15.01.1991	23,3047	
16.01.1991	23,3405	
17.01.1991	23,8262	
18.01.1991	23,7751	
21.01.1991	23,6473	
22.01.1991	22,9314	
