31.10.1989	26,9195	
01.11.1989	26,9195	
02.11.1989	26,9195	
03.11.1989	26,5616	
06.11.1989	26,6127	
07.11.1989	26,7764	
08.11.1989	27,0831	
09.11.1989	27,8654	
10.11.1989	28,5812	
13.11.1989	29,7828	
14.11.1989	29,4555	
15.11.1989	29,9464	
16.11.1989	30,0895	
17.11.1989	29,9617	
20.11.1989	30,2276	
21.11.1989	30,1151	
22.11.1989	30,1151	
23.11.1989	30,6775	
24.11.1989	30,8820	
27.11.1989	31,2757	
28.11.1989	31,2655	
29.11.1989	31,6490	
30.11.1989	31,0099	
01.12.1989	32,7227	
04.12.1989	33,6174	
05.12.1989	33,1828	
06.12.1989	33,4641	
07.12.1989	34,0009	
08.12.1989	33,3976	
11.12.1989	33,4129	
12.12.1989	33,1062	
13.12.1989	32,6716	
14.12.1989	32,8301	
15.12.1989	32,7227	
18.12.1989	32,9783	
19.12.1989	33,0806	
20.12.1989	33,9753	
21.12.1989	34,0111	
22.12.1989	34,4099	
25.12.1989	34,4099	
26.12.1989	34,4099	
27.12.1989	35,2536	
28.12.1989	36,6085	
29.12.1989	36,6085	
01.01.1990	36,6085	
02.01.1990	37,0687	
03.01.1990	38,3469	
04.01.1990	37,6311	
05.01.1990	37,0687	
08.01.1990	37,8100	
09.01.1990	37,8100	
10.01.1990	37,5288	
11.01.1990	37,5800	
12.01.1990	37,7589	
15.01.1990	37,2221	
16.01.1990	36,6852	
17.01.1990	36,8130	
18.01.1990	35,9438	
19.01.1990	36,1995	
22.01.1990	36,5574	
23.01.1990	36,5318	
24.01.1990	35,8416	
25.01.1990	36,8897	
26.01.1990	37,1198	
29.01.1990	37,8612	
30.01.1990	37,7231	
31.01.1990	37,8356	
01.02.1990	38,5770	
02.02.1990	39,6865	
05.02.1990	40,5455	
06.02.1990	40,4432	
07.02.1990	39,6251	
08.02.1990	40,2131	
09.02.1990	39,9319	
12.02.1990	38,7457	
13.02.1990	38,9604	
14.02.1990	38,5514	
15.02.1990	38,8071	
16.02.1990	39,3593	
19.02.1990	39,3183	
20.02.1990	38,3367	
21.02.1990	38,0912	
22.02.1990	38,2958	
23.02.1990	37,6055	
26.02.1990	39,3183	
27.02.1990	37,7998	
28.02.1990	37,8254	
01.03.1990	37,6055	
02.03.1990	37,8356	
05.03.1990	38,5361	
06.03.1990	38,1679	
07.03.1990	38,7508	
08.03.1990	39,2059	
09.03.1990	39,1189	
12.03.1990	38,8582	
13.03.1990	39,3797	
14.03.1990	39,6507	
15.03.1990	39,8808	
16.03.1990	39,7785	
19.03.1990	41,4658	
20.03.1990	41,3635	
21.03.1990	41,6192	
22.03.1990	41,6959	
23.03.1990	40,5863	
26.03.1990	40,9034	
27.03.1990	40,5455	
28.03.1990	40,3665	
29.03.1990	40,9800	
30.03.1990	41,2101	
02.04.1990	40,3921	
03.04.1990	40,9545	
04.04.1990	40,8011	
05.04.1990	40,6733	
06.04.1990	40,6988	
09.04.1990	39,7785	
10.04.1990	39,8041	
11.04.1990	39,3439	
12.04.1990	39,7274	
13.04.1990	39,7274	
16.04.1990	39,7274	
17.04.1990	39,8808	
18.04.1990	39,5740	
19.04.1990	38,8838	
20.04.1990	39,2672	
23.04.1990	38,3980	
24.04.1990	38,6537	
25.04.1990	38,7304	
26.04.1990	38,3469	
27.04.1990	38,0401	
30.04.1990	37,6976	
01.05.1990	37,6976	
02.05.1990	38,1935	
03.05.1990	38,8326	
04.05.1990	39,4206	
07.05.1990	39,7529	
08.05.1990	39,7018	
09.05.1990	39,3695	
10.05.1990	39,0627	
11.05.1990	38,9349	
14.05.1990	38,4492	
15.05.1990	38,0657	
16.05.1990	38,1424	
17.05.1990	37,8867	
18.05.1990	38,5258	
21.05.1990	37,5544	
22.05.1990	36,6034	
23.05.1990	37,1402	
24.05.1990	37,1402	
25.05.1990	36,8130	
28.05.1990	36,7619	
29.05.1990	37,2630	
30.05.1990	36,9408	
31.05.1990	36,9255	
01.06.1990	37,1454	
04.06.1990	37,1454	
05.06.1990	37,8356	
06.06.1990	37,4521	
07.06.1990	37,0942	
08.06.1990	36,8386	
11.06.1990	36,6545	
12.06.1990	36,7363	
13.06.1990	36,0461	
14.06.1990	36,0461	
15.06.1990	36,0461	
18.06.1990	36,3784	
19.06.1990	36,6596	
20.06.1990	37,2987	
21.06.1990	37,5033	
22.06.1990	38,0248	
25.06.1990	38,3980	
26.06.1990	38,3213	
27.06.1990	38,4492	
28.06.1990	39,1650	
29.06.1990	38,3520	
02.07.1990	39,3286	
03.07.1990	39,0729	
04.07.1990	39,5484	
05.07.1990	39,3695	
06.07.1990	39,2928	
09.07.1990	39,4462	
10.07.1990	38,9349	
11.07.1990	38,8838	
12.07.1990	39,3695	
13.07.1990	39,4462	
16.07.1990	39,3695	
17.07.1990	39,2161	
18.07.1990	39,8654	
19.07.1990	40,0597	
20.07.1990	39,7785	
23.07.1990	39,3439	
24.07.1990	38,8582	
25.07.1990	38,8071	
26.07.1990	38,8071	
27.07.1990	38,6537	
30.07.1990	38,4747	
31.07.1990	38,5514	
01.08.1990	38,1168	
02.08.1990	37,4266	
03.08.1990	37,2630	
06.08.1990	35,6882	
07.08.1990	36,3784	
08.08.1990	35,2024	
09.08.1990	35,3814	
10.08.1990	35,2178	
13.08.1990	34,5122	
14.08.1990	34,4611	
15.08.1990	34,9161	
16.08.1990	34,7065	
17.08.1990	33,5407	
20.08.1990	33,0704	
21.08.1990	32,0580	
22.08.1990	31,0354	
23.08.1990	29,8594	
24.08.1990	29,9770	
27.08.1990	32,0069	
28.08.1990	31,7768	
29.08.1990	31,8791	
30.08.1990	32,6716	
31.08.1990	31,7921	
03.09.1990	31,6745	
04.09.1990	31,3422	
05.09.1990	30,9332	
06.09.1990	30,6008	
07.09.1990	30,6213	
10.09.1990	31,7001	
11.09.1990	31,0610	
12.09.1990	31,5978	
13.09.1990	31,1632	
14.09.1990	30,6775	
17.09.1990	29,9361	
18.09.1990	29,5782	
19.09.1990	28,8880	
20.09.1990	28,5557	
21.09.1990	27,7887	
24.09.1990	27,8910	
25.09.1990	26,7406	
26.09.1990	27,1240	
27.09.1990	27,7222	
28.09.1990	26,3060	
01.10.1990	27,4052	
02.10.1990	28,3000	
03.10.1990	28,3000	
04.10.1990	27,8910	
05.10.1990	27,5995	
08.10.1990	28,6579	
09.10.1990	28,3511	
10.10.1990	27,5586	
11.10.1990	28,1211	
12.10.1990	28,9289	
15.10.1990	29,2203	
16.10.1990	29,0158	
