02.03.1989	15,4216	
03.03.1989	15,6475	
06.03.1989	15,6475	
07.03.1989	15,4216	
08.03.1989	15,2463	
09.03.1989	15,3466	
10.03.1989	15,3714	
13.03.1989	15,2209	
14.03.1989	15,4970	
15.03.1989	15,5973	
16.03.1989	15,5269	
17.03.1989	15,5472	
20.03.1989	15,2463	
21.03.1989	15,3212	
22.03.1989	15,3917	
23.03.1989	15,3466	
24.03.1989	15,3466	
27.03.1989	15,3466	
28.03.1989	15,4970	
29.03.1989	15,6723	
30.03.1989	15,7726	
31.03.1989	15,7478	
03.04.1989	15,9986	
04.04.1989	16,1591	
05.04.1989	16,2493	
06.04.1989	16,3496	
07.04.1989	16,2240	
10.04.1989	16,4246	
11.04.1989	16,5751	
12.04.1989	16,5249	
13.04.1989	16,8511	
14.04.1989	16,6004	
17.04.1989	16,8511	
18.04.1989	16,7508	
19.04.1989	16,7508	
20.04.1989	16,7159	
21.04.1989	16,3998	
24.04.1989	16,3496	
25.04.1989	16,2493	
26.04.1989	16,2995	
27.04.1989	16,2995	
28.04.1989	16,3496	
01.05.1989	16,3496	
02.05.1989	16,2995	
03.05.1989	16,2995	
04.05.1989	16,2995	
05.05.1989	16,3744	
08.05.1989	16,4246	
09.05.1989	16,2741	
10.05.1989	16,2341	
11.05.1989	16,1490	
12.05.1989	15,8532	
15.05.1989	15,8532	
16.05.1989	15,7478	
17.05.1989	15,6976	
18.05.1989	15,7078	
19.05.1989	15,7478	
22.05.1989	15,7726	
23.05.1989	15,8481	
24.05.1989	15,9732	
25.05.1989	15,9732	
26.05.1989	16,2240	
29.05.1989	15,4768	
30.05.1989	15,6824	
31.05.1989	15,6875	
01.06.1989	15,7979	
02.06.1989	15,9732	
05.06.1989	16,2493	
06.06.1989	16,1490	
07.06.1989	16,2741	
08.06.1989	16,3998	
09.06.1989	16,3243	
12.06.1989	16,2493	
13.06.1989	16,0087	
14.06.1989	16,0989	
15.06.1989	16,1490	
16.06.1989	16,2240	
19.06.1989	16,4398	
20.06.1989	16,5350	
21.06.1989	16,3998	
22.06.1989	16,5604	
23.06.1989	16,5001	
26.06.1989	16,5751	
27.06.1989	16,4246	
28.06.1989	16,5604	
29.06.1989	16,5001	
30.06.1989	16,4150	
03.07.1989	16,5751	
04.07.1989	16,9515	
05.07.1989	17,1019	
06.07.1989	17,0518	
07.07.1989	17,3025	
10.07.1989	17,8040	
11.07.1989	17,5031	
12.07.1989	17,5781	
13.07.1989	17,7037	
14.07.1989	18,0046	
17.07.1989	17,9145	
18.07.1989	17,7539	
19.07.1989	17,7787	
20.07.1989	17,7037	
21.07.1989	17,7037	
24.07.1989	17,6784	
25.07.1989	17,6784	
26.07.1989	18,2053	
27.07.1989	18,2554	
28.07.1989	18,3056	
31.07.1989	18,3805	
01.08.1989	18,9824	
02.08.1989	18,7316	
03.08.1989	18,1049	
04.08.1989	18,2554	
07.08.1989	18,2301	
08.08.1989	18,4059	
09.08.1989	18,2802	
10.08.1989	18,3304	
11.08.1989	18,2802	
14.08.1989	17,8542	
15.08.1989	17,5781	
16.08.1989	17,8542	
17.08.1989	17,6784	
18.08.1989	17,6784	
21.08.1989	17,8542	
22.08.1989	17,9545	
23.08.1989	17,8192	
24.08.1989	17,7286	
25.08.1989	17,8091	
28.08.1989	17,9545	
29.08.1989	17,6784	
30.08.1989	17,6136	
31.08.1989	17,6384	
01.09.1989	17,6034	
04.09.1989	17,8040	
05.09.1989	18,0295	
06.09.1989	17,8040	
07.09.1989	17,6536	
08.09.1989	17,7438	
11.09.1989	17,6034	
12.09.1989	17,4276	
13.09.1989	17,3527	
14.09.1989	17,4276	
15.09.1989	17,3273	
18.09.1989	17,1120	
19.09.1989	17,3273	
20.09.1989	17,5533	
21.09.1989	17,4930	
22.09.1989	17,8790	
