26.11.1990	17,8716	
27.11.1990	17,3460	
28.11.1990	17,2208	
29.11.1990	17,0707	
30.11.1990	16,9205	
03.12.1990	17,2959	
04.12.1990	16,8704	
05.12.1990	17,1207	
06.12.1990	17,8466	
07.12.1990	18,0468	
10.12.1990	18,1470	
11.12.1990	17,6464	
12.12.1990	18,1420	
13.12.1990	18,2971	
14.12.1990	18,2721	
17.12.1990	18,3472	
18.12.1990	17,9718	
19.12.1990	17,5963	
20.12.1990	17,0707	
21.12.1990	17,0456	
24.12.1990	17,0456	
25.12.1990	17,0456	
26.12.1990	17,0456	
27.12.1990	16,9655	
28.12.1990	16,7353	
31.12.1990	16,7353	
01.01.1991	16,7353	
02.01.1991	16,2196	
03.01.1991	16,5801	
04.01.1991	16,8955	
07.01.1991	16,3198	
08.01.1991	16,0845	
09.01.1991	16,2947	
10.01.1991	16,3648	
11.01.1991	16,3698	
14.01.1991	15,7691	
15.01.1991	15,3636	
16.01.1991	15,4437	
17.01.1991	16,9205	
18.01.1991	17,0406	
21.01.1991	16,8454	
22.01.1991	16,5200	
23.01.1991	16,2997	
24.01.1991	16,3047	
25.01.1991	16,3097	
28.01.1991	16,2196	
29.01.1991	16,2647	
30.01.1991	16,2897	
31.01.1991	16,6201	
01.02.1991	16,4950	
04.02.1991	16,9455	
05.02.1991	16,7603	
06.02.1991	16,3948	
07.02.1991	16,6201	
08.02.1991	16,7953	
11.02.1991	17,1658	
12.02.1991	16,7953	
13.02.1991	16,8604	
14.02.1991	16,9806	
15.02.1991	17,3210	
18.02.1991	18,7227	
19.02.1991	18,9479	
20.02.1991	18,7927	
21.02.1991	18,8979	
22.02.1991	18,8728	
25.02.1991	19,5737	
26.02.1991	18,9179	
27.02.1991	18,3472	
28.02.1991	18,5474	
01.03.1991	17,8216	
04.03.1991	18,0468	
05.03.1991	18,2221	
06.03.1991	18,6976	
07.03.1991	18,8829	
08.03.1991	19,6588	
11.03.1991	18,7978	
12.03.1991	18,4473	
13.03.1991	18,1620	
14.03.1991	18,2421	
15.03.1991	18,4924	
18.03.1991	18,0969	
19.03.1991	17,9217	
20.03.1991	17,7965	
21.03.1991	17,8616	
22.03.1991	17,5963	
25.03.1991	17,7064	
26.03.1991	17,6614	
27.03.1991	17,9317	
28.03.1991	18,0719	
29.03.1991	18,0719	
01.04.1991	18,0719	
02.04.1991	18,2371	
03.04.1991	18,6225	
04.04.1991	18,5474	
05.04.1991	18,6025	
08.04.1991	18,5474	
09.04.1991	18,3472	
10.04.1991	17,8466	
11.04.1991	18,0969	
12.04.1991	18,2070	
15.04.1991	18,4223	
16.04.1991	18,3222	
17.04.1991	18,4974	
18.04.1991	18,6025	
19.04.1991	18,3222	
22.04.1991	17,9217	
23.04.1991	18,1670	
24.04.1991	18,2221	
25.04.1991	18,6476	
26.04.1991	18,8478	
29.04.1991	19,1031	
30.04.1991	18,6476	
01.05.1991	18,6476	
02.05.1991	18,7978	
03.05.1991	18,6976	
06.05.1991	18,3722	
07.05.1991	18,4473	
08.05.1991	18,1970	
09.05.1991	18,1970	
10.05.1991	18,3222	
13.05.1991	18,1470	
14.05.1991	18,1219	
15.05.1991	17,8967	
16.05.1991	18,0218	
17.05.1991	18,1219	
20.05.1991	18,1219	
21.05.1991	18,1970	
22.05.1991	18,4974	
23.05.1991	18,8278	
24.05.1991	19,3634	
27.05.1991	19,4485	
28.05.1991	19,3734	
29.05.1991	19,4886	
30.05.1991	19,4886	
31.05.1991	19,7339	
03.06.1991	19,8290	
04.06.1991	19,5236	
