25.01.1999	35,6103	
26.01.1999	35,7097	
27.01.1999	35,6103	
28.01.1999	37,8981	
29.01.1999	39,7880	
01.02.1999	40,2854	
02.02.1999	39,1912	
03.02.1999	38,0473	
04.02.1999	39,5891	
05.02.1999	38,7933	
08.02.1999	38,1965	
09.02.1999	36,6050	
10.02.1999	34,4166	
11.02.1999	36,1076	
12.02.1999	38,1965	
15.02.1999	37,1023	
16.02.1999	38,1965	
17.02.1999	36,0081	
18.02.1999	37,5002	
19.02.1999	38,4949	
22.02.1999	38,9922	
23.02.1999	41,1308	
24.02.1999	40,4843	
25.02.1999	41,5287	
26.02.1999	41,5785	
01.03.1999	42,0758	
02.03.1999	43,2695	
03.03.1999	41,2801	
04.03.1999	39,5891	
05.03.1999	40,7827	
08.03.1999	40,2854	
09.03.1999	40,1859	
10.03.1999	38,8928	
11.03.1999	37,6991	
12.03.1999	38,9922	
15.03.1999	38,8928	
16.03.1999	39,3901	
17.03.1999	38,4949	
18.03.1999	37,3013	
19.03.1999	37,8981	
22.03.1999	37,4505	
23.03.1999	37,3510	
24.03.1999	36,7044	
25.03.1999	37,5997	
26.03.1999	36,5055	
29.03.1999	37,4007	
30.03.1999	36,7542	
31.03.1999	37,5499	
01.04.1999	38,2960	
02.04.1999	38,2960	
05.04.1999	38,2960	
06.04.1999	38,7436	
07.04.1999	39,9372	
08.04.1999	39,7880	
09.04.1999	40,6832	
12.04.1999	40,6335	
13.04.1999	41,2801	
14.04.1999	41,3795	
15.04.1999	38,5446	
16.04.1999	37,5997	
19.04.1999	37,5002	
20.04.1999	36,1076	
21.04.1999	35,7595	
22.04.1999	35,3119	
23.04.1999	35,2124	
26.04.1999	35,7097	
27.04.1999	37,3013	
28.04.1999	37,2515	
29.04.1999	37,5997	
30.04.1999	37,1023	
03.05.1999	37,2018	
04.05.1999	37,6991	
05.05.1999	36,3065	
06.05.1999	36,5552	
07.05.1999	35,8092	
10.05.1999	35,0632	
11.05.1999	35,1129	
12.05.1999	35,7097	
13.05.1999	35,7097	
14.05.1999	34,6156	
17.05.1999	34,2674	
18.05.1999	34,3172	
19.05.1999	35,1129	
20.05.1999	37,0028	
21.05.1999	37,3510	
24.05.1999	37,3510	
25.05.1999	35,4113	
26.05.1999	35,1129	
27.05.1999	35,1129	
28.05.1999	38,0473	
31.05.1999	40,1361	
01.06.1999	39,2409	
02.06.1999	38,5944	
03.06.1999	38,5944	
04.06.1999	38,6739	
07.06.1999	39,8875	
08.06.1999	41,2303	
09.06.1999	42,9710	
10.06.1999	43,6000	
11.06.1999	43,7500	
14.06.1999	43,6000	
15.06.1999	43,1500	
16.06.1999	43,2000	
17.06.1999	44,4000	
18.06.1999	44,0000	
21.06.1999	44,1000	
22.06.1999	44,3000	
23.06.1999	43,9500	
24.06.1999	42,6500	
25.06.1999	41,5000	
28.06.1999	40,2000	
29.06.1999	40,1000	
30.06.1999	40,7000	
01.07.1999	40,4000	
02.07.1999	40,8000	
05.07.1999	41,3500	
06.07.1999	41,4000	
