26.12.1990	11,0746	
27.12.1990	11,1001	
28.12.1990	10,6349	
31.12.1990	10,6349	
01.01.1991	10,6349	
02.01.1991	10,4099	
03.01.1991	10,4048	
04.01.1991	10,5480	
07.01.1991	10,2821	
08.01.1991	10,1287	
09.01.1991	10,5837	
10.01.1991	10,7627	
11.01.1991	10,9161	
14.01.1991	10,6298	
15.01.1991	10,5684	
16.01.1991	10,7116	
17.01.1991	11,0695	
18.01.1991	11,0183	
21.01.1991	10,9723	
22.01.1991	10,7013	
23.01.1991	10,5122	
24.01.1991	10,6349	
25.01.1991	10,6604	
28.01.1991	10,7831	
29.01.1991	11,0183	
30.01.1991	10,9928	
31.01.1991	11,1615	
01.02.1991	11,0899	
04.02.1991	11,3916	
05.02.1991	11,4836	
06.02.1991	11,2842	
07.02.1991	11,4274	
08.02.1991	11,4325	
11.02.1991	11,6370	
12.02.1991	11,5041	
13.02.1991	11,5296	
14.02.1991	11,6063	
15.02.1991	11,6268	
18.02.1991	12,1534	
19.02.1991	12,6033	
20.02.1991	12,4500	
21.02.1991	12,3221	
22.02.1991	12,3733	
25.02.1991	12,6903	
26.02.1991	12,1943	
27.02.1991	12,1432	
28.02.1991	12,4602	
01.03.1991	12,1125	
04.03.1991	12,0665	
05.03.1991	12,2045	
06.03.1991	12,7312	
07.03.1991	12,7312	
08.03.1991	12,9408	
11.03.1991	12,6800	
12.03.1991	12,6033	
13.03.1991	12,4500	
14.03.1991	12,4704	
15.03.1991	12,5369	
18.03.1991	12,5267	
19.03.1991	12,4704	
20.03.1991	12,5778	
21.03.1991	12,5113	
22.03.1991	12,3426	
25.03.1991	12,2659	
26.03.1991	12,2301	
27.03.1991	12,3528	
28.03.1991	12,2045	
29.03.1991	12,2045	
01.04.1991	12,2045	
02.04.1991	12,4397	
03.04.1991	12,6494	
04.04.1991	12,6085	
05.04.1991	12,6085	
08.04.1991	12,6187	
09.04.1991	12,6596	
10.04.1991	12,5522	
11.04.1991	12,6391	
12.04.1991	12,6954	
15.04.1991	12,7567	
16.04.1991	13,1658	
17.04.1991	13,3038	
18.04.1991	13,2731	
19.04.1991	13,2987	
22.04.1991	13,1504	
23.04.1991	13,3805	
24.04.1991	13,6924	
25.04.1991	13,7844	
26.04.1991	13,7895	
29.04.1991	13,8560	
30.04.1991	13,6259	
01.05.1991	13,6259	
02.05.1991	13,7947	
03.05.1991	13,7384	
06.05.1991	13,5492	
07.05.1991	13,4981	
08.05.1991	13,1709	
09.05.1991	13,1709	
10.05.1991	13,3089	
13.05.1991	13,1607	
14.05.1991	13,1709	
15.05.1991	13,1146	
16.05.1991	13,0891	
17.05.1991	13,1504	
20.05.1991	13,1504	
21.05.1991	13,2783	
