22.05.1990	23,1396	
23.05.1990	23,4606	
24.05.1990	23,4606	
25.05.1990	23,4705	
28.05.1990	23,7076	
29.05.1990	24,0039	
30.05.1990	23,7076	
31.05.1990	23,7323	
01.06.1990	23,8558	
04.06.1990	23,8558	
05.06.1990	24,0039	
06.06.1990	23,8311	
07.06.1990	23,5594	
08.06.1990	23,2137	
11.06.1990	22,7198	
12.06.1990	22,7198	
13.06.1990	22,6210	
14.06.1990	22,6210	
15.06.1990	22,6457	
18.06.1990	22,9420	
19.06.1990	23,1149	
20.06.1990	24,0039	
21.06.1990	24,1274	
22.06.1990	24,2509	
25.06.1990	24,6707	
26.06.1990	24,3991	
27.06.1990	24,5966	
28.06.1990	25,0411	
29.06.1990	24,5966	
02.07.1990	24,8930	
03.07.1990	24,6460	
04.07.1990	24,8436	
05.07.1990	24,7695	
06.07.1990	24,3991	
09.07.1990	24,4978	
10.07.1990	24,0533	
11.07.1990	24,0039	
12.07.1990	24,2114	
13.07.1990	24,2756	
16.07.1990	24,1521	
17.07.1990	24,0039	
18.07.1990	24,2015	
19.07.1990	23,9051	
20.07.1990	23,5594	
23.07.1990	23,5594	
24.07.1990	23,4606	
25.07.1990	23,7076	
26.07.1990	23,7817	
27.07.1990	23,4606	
30.07.1990	23,4606	
31.07.1990	23,5100	
01.08.1990	23,4112	
02.08.1990	23,3618	
03.08.1990	22,7692	
06.08.1990	21,1393	
07.08.1990	22,1271	
08.08.1990	21,4356	
09.08.1990	21,7073	
10.08.1990	21,7320	
13.08.1990	20,8429	
14.08.1990	20,5466	
15.08.1990	20,8429	
16.08.1990	20,5960	
17.08.1990	20,0033	
20.08.1990	19,7563	
21.08.1990	18,3981	
22.08.1990	18,7438	
23.08.1990	18,4722	
24.08.1990	18,7191	
27.08.1990	20,2008	
28.08.1990	20,2255	
29.08.1990	20,3490	
30.08.1990	20,6355	
31.08.1990	20,4725	
03.09.1990	20,4972	
04.09.1990	20,3737	
05.09.1990	19,8551	
06.09.1990	19,3612	
07.09.1990	19,6822	
10.09.1990	20,2354	
11.09.1990	20,0527	
12.09.1990	20,4972	
13.09.1990	20,4231	
14.09.1990	20,4972	
17.09.1990	20,1514	
18.09.1990	19,9292	
19.09.1990	19,5588	
20.09.1990	19,4600	
21.09.1990	19,3612	
24.09.1990	19,2229	
25.09.1990	17,9289	
26.09.1990	17,7807	
27.09.1990	18,1264	
28.09.1990	17,0151	
01.10.1990	18,2252	
02.10.1990	18,5216	
03.10.1990	18,5216	
04.10.1990	18,2499	
05.10.1990	18,1511	
08.10.1990	18,9908	
09.10.1990	19,0648	
10.10.1990	18,7191	
11.10.1990	18,9908	
12.10.1990	19,5341	
15.10.1990	19,7316	
16.10.1990	19,6328	
17.10.1990	19,4106	
18.10.1990	19,8057	
19.10.1990	20,2008	
22.10.1990	20,2255	
23.10.1990	20,8429	
24.10.1990	20,8923	
25.10.1990	20,6947	
26.10.1990	20,4972	
29.10.1990	20,2996	
30.10.1990	20,2008	
31.10.1990	19,9292	
01.11.1990	19,7069	
02.11.1990	19,4600	
05.11.1990	19,7168	
06.11.1990	19,5094	
07.11.1990	19,2624	
08.11.1990	19,2130	
09.11.1990	19,8551	
12.11.1990	20,2848	
13.11.1990	20,3836	
14.11.1990	19,9539	
15.11.1990	20,2157	
16.11.1990	20,2502	
19.11.1990	20,7343	
20.11.1990	20,7343	
21.11.1990	20,7343	
22.11.1990	21,3368	
23.11.1990	21,0899	
26.11.1990	20,8034	
27.11.1990	20,4577	
28.11.1990	20,4972	
29.11.1990	20,6207	
30.11.1990	20,9664	
03.12.1990	21,5097	
04.12.1990	21,2133	
05.12.1990	21,4603	
06.12.1990	21,5838	
07.12.1990	21,5591	
10.12.1990	21,6875	
11.12.1990	21,2380	
12.12.1990	21,5838	
13.12.1990	21,4356	
14.12.1990	20,2897	
17.12.1990	19,6971	
18.12.1990	19,6081	
19.12.1990	19,4847	
20.12.1990	18,7191	
21.12.1990	18,7685	
24.12.1990	18,7685	
25.12.1990	18,7685	
26.12.1990	18,7685	
27.12.1990	18,5709	
28.12.1990	18,3339	
31.12.1990	18,3339	
01.01.1991	18,3339	
02.01.1991	17,9536	
03.01.1991	18,1264	
04.01.1991	18,4969	
07.01.1991	18,1758	
08.01.1991	18,1511	
09.01.1991	18,2499	
10.01.1991	18,2993	
11.01.1991	18,0770	
14.01.1991	17,5090	
15.01.1991	17,1386	
16.01.1991	16,8917	
17.01.1991	18,0178	
18.01.1991	18,0523	
21.01.1991	17,9783	
22.01.1991	17,5782	
23.01.1991	17,3905	
24.01.1991	17,7313	
25.01.1991	17,6078	
28.01.1991	17,5683	
29.01.1991	17,6078	
30.01.1991	17,7807	
31.01.1991	18,1314	
01.02.1991	18,4080	
04.02.1991	18,5462	
05.02.1991	18,6006	
06.02.1991	18,4228	
07.02.1991	18,7685	
08.02.1991	19,0155	
11.02.1991	19,7909	
12.02.1991	19,2130	
13.02.1991	19,5192	
14.02.1991	19,6328	
15.02.1991	19,7415	
18.02.1991	20,4972	
19.02.1991	20,9911	
20.02.1991	20,4972	
21.02.1991	20,4231	
22.02.1991	20,5960	
25.02.1991	20,7194	
26.02.1991	20,2008	
27.02.1991	20,0774	
28.02.1991	20,1021	
01.03.1991	19,5588	
04.03.1991	19,3118	
05.03.1991	19,3118	
06.03.1991	20,0033	
07.03.1991	19,8798	
08.03.1991	19,8403	
11.03.1991	19,3859	
12.03.1991	19,2575	
13.03.1991	19,0550	
14.03.1991	19,1142	
15.03.1991	19,2130	
18.03.1991	18,9414	
19.03.1991	18,4475	
20.03.1991	18,2746	
21.03.1991	18,2598	
22.03.1991	18,1116	
25.03.1991	18,2055	
26.03.1991	18,1956	
27.03.1991	18,3734	
28.03.1991	18,5216	
29.03.1991	18,5216	
01.04.1991	18,5216	
02.04.1991	18,8920	
03.04.1991	19,2130	
04.04.1991	19,0155	
05.04.1991	19,2624	
08.04.1991	19,2920	
09.04.1991	19,6625	
10.04.1991	19,3266	
11.04.1991	19,5192	
12.04.1991	19,5884	
15.04.1991	19,9292	
16.04.1991	20,1416	
17.04.1991	20,1514	
18.04.1991	19,8551	
19.04.1991	19,5094	
22.04.1991	19,2031	
23.04.1991	19,4106	
24.04.1991	19,4353	
25.04.1991	19,8057	
26.04.1991	19,6081	
29.04.1991	19,7316	
30.04.1991	19,4600	
01.05.1991	19,4600	
02.05.1991	19,6921	
03.05.1991	19,8008	
06.05.1991	19,7563	
07.05.1991	19,9391	
08.05.1991	19,7613	
09.05.1991	19,7613	
10.05.1991	19,8897	
13.05.1991	19,7069	
14.05.1991	19,5933	
15.05.1991	19,4847	
16.05.1991	19,4748	
17.05.1991	19,5242	
20.05.1991	19,5242	
21.05.1991	19,6328	
22.05.1991	19,8551	
23.05.1991	19,9588	
24.05.1991	20,3490	
27.05.1991	20,3441	
28.05.1991	20,2749	
29.05.1991	20,5466	
30.05.1991	20,5466	
31.05.1991	20,9417	
03.06.1991	20,8923	
04.06.1991	20,7343	
