29.12.1989	38,3070	
01.01.1990	38,3070	
02.01.1990	38,5272	
03.01.1990	40,7288	
04.01.1990	39,4078	
05.01.1990	38,5272	
08.01.1990	39,0115	
09.01.1990	39,6280	
10.01.1990	39,0556	
11.01.1990	38,6593	
12.01.1990	39,3198	
15.01.1990	38,9675	
16.01.1990	38,7914	
17.01.1990	38,7474	
18.01.1990	38,5272	
19.01.1990	38,5052	
22.01.1990	38,3951	
23.01.1990	37,9988	
24.01.1990	37,6466	
25.01.1990	37,8667	
26.01.1990	38,2190	
29.01.1990	38,9675	
30.01.1990	39,3198	
31.01.1990	39,4078	
01.02.1990	39,8922	
02.02.1990	40,5086	
05.02.1990	41,6094	
06.02.1990	40,8608	
07.02.1990	40,2884	
08.02.1990	40,7728	
09.02.1990	40,7288	
12.02.1990	40,6407	
13.02.1990	40,7288	
14.02.1990	40,4205	
15.02.1990	40,1564	
16.02.1990	40,2444	
19.02.1990	39,7160	
20.02.1990	39,4959	
21.02.1990	39,4519	
22.02.1990	39,4165	
23.02.1990	38,8354	
26.02.1990	37,9548	
27.02.1990	38,1749	
28.02.1990	38,2630	
01.03.1990	38,2190	
02.03.1990	37,9108	
05.03.1990	38,3070	
06.03.1990	38,1749	
07.03.1990	38,6153	
08.03.1990	39,4078	
09.03.1990	39,3198	
12.03.1990	38,7914	
13.03.1990	39,1877	
14.03.1990	39,4519	
15.03.1990	39,8481	
16.03.1990	40,0243	
19.03.1990	40,9489	
20.03.1990	40,8608	
21.03.1990	41,6094	
22.03.1990	41,6094	
23.03.1990	41,9176	
26.03.1990	41,8295	
27.03.1990	42,2698	
28.03.1990	42,5781	
29.03.1990	44,2512	
30.03.1990	44,5595	
02.04.1990	43,8550	
03.04.1990	44,2512	
04.04.1990	44,6916	
05.04.1990	44,9557	
06.04.1990	44,6035	
09.04.1990	43,5247	
10.04.1990	42,9743	
11.04.1990	42,8863	
12.04.1990	44,0311	
13.04.1990	44,0311	
16.04.1990	44,0311	
17.04.1990	44,1632	
18.04.1990	43,8770	
19.04.1990	43,3706	
20.04.1990	44,0311	
23.04.1990	43,1505	
24.04.1990	42,7102	
25.04.1990	43,1505	
26.04.1990	42,7102	
27.04.1990	42,1818	
30.04.1990	41,6094	
01.05.1990	41,6094	
02.05.1990	42,8422	
03.05.1990	44,5595	
04.05.1990	45,1319	
07.05.1990	45,1319	
08.05.1990	44,9998	
09.05.1990	45,1319	
10.05.1990	44,9117	
11.05.1990	44,8236	
14.05.1990	44,2953	
15.05.1990	43,7669	
16.05.1990	43,5908	
17.05.1990	42,4019	
18.05.1990	43,7889	
21.05.1990	43,2385	
22.05.1990	43,0184	
23.05.1990	44,1191	
24.05.1990	44,1191	
25.05.1990	43,8550	
28.05.1990	43,6348	
29.05.1990	44,1632	
30.05.1990	43,5908	
31.05.1990	43,9870	
01.06.1990	43,9430	
04.06.1990	43,9430	
05.06.1990	43,8990	
06.06.1990	43,9430	
07.06.1990	43,8990	
08.06.1990	43,5467	
11.06.1990	43,6788	
12.06.1990	43,5027	
13.06.1990	42,9303	
14.06.1990	42,9303	
15.06.1990	42,7982	
18.06.1990	42,8422	
19.06.1990	43,3706	
20.06.1990	44,3833	
21.06.1990	44,3393	
22.06.1990	44,2512	
25.06.1990	44,0311	
26.06.1990	44,1191	
27.06.1990	44,4714	
28.06.1990	44,8236	
29.06.1990	45,2199	
02.07.1990	46,1446	
03.07.1990	46,8050	
04.07.1990	47,3334	
05.07.1990	47,6416	
06.07.1990	47,1133	
09.07.1990	47,7737	
10.07.1990	47,3334	
11.07.1990	46,5409	
12.07.1990	47,4655	
13.07.1990	47,2454	
16.07.1990	47,1133	
17.07.1990	46,8931	
18.07.1990	46,7610	
19.07.1990	46,9812	
20.07.1990	47,1133	
23.07.1990	46,9812	
24.07.1990	47,1133	
25.07.1990	47,2013	
26.07.1990	46,6729	
27.07.1990	46,5849	
30.07.1990	45,7923	
31.07.1990	46,2326	
01.08.1990	45,4401	
02.08.1990	45,0438	
03.08.1990	43,3706	
06.08.1990	41,8295	
07.08.1990	43,8109	
08.08.1990	42,0497	
09.08.1990	42,3359	
10.08.1990	41,9176	
13.08.1990	40,9489	
14.08.1990	39,9362	
15.08.1990	40,0683	
16.08.1990	40,4205	
17.08.1990	39,8481	
20.08.1990	37,6466	
21.08.1990	37,4264	
22.08.1990	37,6466	
23.08.1990	36,5898	
24.08.1990	37,4264	
27.08.1990	38,4391	
28.08.1990	38,2190	
29.08.1990	38,2190	
30.08.1990	38,7840	
31.08.1990	38,5189	
03.09.1990	38,6960	
04.09.1990	38,2979	
05.09.1990	37,5182	
06.09.1990	36,6238	
07.09.1990	35,5459	
10.09.1990	35,7753	
11.09.1990	35,5459	
12.09.1990	35,0873	
13.09.1990	35,0873	
14.09.1990	34,4910	
17.09.1990	33,9177	
18.09.1990	33,6196	
19.09.1990	33,0692	
20.09.1990	32,8857	
21.09.1990	32,9775	
24.09.1990	33,4132	
25.09.1990	32,8399	
26.09.1990	32,9316	
27.09.1990	33,4361	
28.09.1990	32,5647	
01.10.1990	33,0233	
02.10.1990	33,9406	
03.10.1990	33,9406	
04.10.1990	33,8489	
05.10.1990	33,4820	
08.10.1990	34,2158	
09.10.1990	34,3076	
10.10.1990	33,8030	
11.10.1990	34,3993	
12.10.1990	35,3625	
15.10.1990	35,9129	
16.10.1990	35,8670	
17.10.1990	35,2707	
18.10.1990	35,8211	
19.10.1990	36,1880	
22.10.1990	35,6835	
23.10.1990	36,0046	
24.10.1990	36,8760	
25.10.1990	36,5091	
26.10.1990	36,2798	
29.10.1990	36,1880	
30.10.1990	36,2339	
31.10.1990	36,5091	
01.11.1990	36,4174	
02.11.1990	36,3715	
05.11.1990	36,4632	
06.11.1990	36,2339	
07.11.1990	34,9955	
