14.06.1990	12,8381	
15.06.1990	12,5629	
18.06.1990	12,6438	
19.06.1990	12,6276	
20.06.1990	12,9514	
21.06.1990	12,8543	
22.06.1990	12,9514	
25.06.1990	12,9514	
26.06.1990	13,1133	
27.06.1990	13,1457	
28.06.1990	13,2590	
29.06.1990	12,9514	
02.07.1990	13,1900	
03.07.1990	13,1389	
04.07.1990	13,1559	
05.07.1990	13,0963	
06.07.1990	13,0537	
09.07.1990	13,0878	
10.07.1990	13,0366	
11.07.1990	13,0196	
12.07.1990	13,0707	
13.07.1990	13,0281	
16.07.1990	13,0366	
17.07.1990	13,1048	
18.07.1990	13,4030	
19.07.1990	13,4627	
20.07.1990	13,4456	
23.07.1990	13,3775	
24.07.1990	13,3008	
25.07.1990	13,1730	
26.07.1990	13,1304	
27.07.1990	13,0622	
30.07.1990	12,9514	
31.07.1990	12,7981	
01.08.1990	12,7810	
02.08.1990	12,6106	
03.08.1990	12,5765	
06.08.1990	12,0653	
07.08.1990	12,3550	
08.08.1990	12,1164	
09.08.1990	12,3379	
10.08.1990	12,3891	
13.08.1990	12,2016	
14.08.1990	12,2357	
15.08.1990	12,4743	
16.08.1990	12,4232	
17.08.1990	12,1505	
20.08.1990	11,6733	
21.08.1990	11,5540	
22.08.1990	11,4177	
23.08.1990	11,1280	
24.08.1990	11,1621	
27.08.1990	11,3921	
28.08.1990	11,3836	
29.08.1990	11,3376	
30.08.1990	11,3632	
31.08.1990	11,2814	
03.09.1990	11,0513	
04.09.1990	10,8468	
05.09.1990	10,5691	
06.09.1990	10,2759	
07.09.1990	10,3782	
10.09.1990	10,6168	
11.09.1990	10,4804	
12.09.1990	10,4378	
13.09.1990	10,4037	
14.09.1990	10,2419	
17.09.1990	10,1566	
18.09.1990	9,8840	
19.09.1990	9,8073	
20.09.1990	9,8158	
21.09.1990	9,8669	
24.09.1990	10,2759	
25.09.1990	9,6625	
26.09.1990	9,7647	
27.09.1990	10,0033	
28.09.1990	9,5772	
01.10.1990	10,1055	
02.10.1990	10,4123	
03.10.1990	10,4123	
04.10.1990	10,3100	
05.10.1990	10,4123	
08.10.1990	10,7701	
09.10.1990	10,9576	
10.10.1990	10,8042	
11.10.1990	11,0939	
12.10.1990	11,5285	
15.10.1990	11,5370	
16.10.1990	11,6137	
17.10.1990	11,6733	
18.10.1990	12,0142	
19.10.1990	12,1079	
22.10.1990	11,8949	
23.10.1990	11,9204	
24.10.1990	11,8608	
25.10.1990	11,9801	
26.10.1990	11,7756	
29.10.1990	11,6733	
30.10.1990	11,4518	
31.10.1990	11,5540	
01.11.1990	11,4177	
02.11.1990	11,4569	
05.11.1990	11,5540	
06.11.1990	11,5114	
07.11.1990	11,6052	
08.11.1990	11,7841	
09.11.1990	11,8778	
12.11.1990	12,1079	
13.11.1990	12,2868	
14.11.1990	12,3414	
15.11.1990	12,3669	
16.11.1990	12,2715	
19.11.1990	12,3976	
20.11.1990	12,4521	
21.11.1990	12,4521	
22.11.1990	12,5850	
23.11.1990	12,5015	
26.11.1990	12,4232	
27.11.1990	12,3379	
28.11.1990	12,3635	
29.11.1990	12,3073	
30.11.1990	12,3976	
03.12.1990	12,4658	
04.12.1990	12,4266	
